8562.735248353289	-0.11266276419946065	0.07263039880616635
8563.174944888076	-0.11090980909366165	0.07530387255208938
8563.622664774075	-0.1090594019091677	0.07798308092822293
8564.06790548733	-0.10715475977054428	0.08060279187008448
8564.500440062782	-0.1052439073674362	0.0831036110414154
8564.954704576849	-0.10317391555650958	0.08568169073655446
8565.400500989985	-0.10108077352495672	0.08816200590268075
8565.84507949775	-0.09893362977780558	0.09058501648987023
8566.287235830816	-0.09674022913189659	0.09294334823649358
8566.733064311284	-0.09447133764315149	0.09526786938473963
8567.177544186055	-0.09215333788226127	0.09753059612448604
8567.616668445587	-0.0898096738114251	0.09971103564417075
8568.065529591162	-0.08736034402571499	0.10188196547049302
8568.510317227037	-0.08488107421120927	0.103974195699801
8568.971584207073	-0.08225661168142027	0.10608055317739044
8569.425668377275	-0.07962151942289077	0.10808975279355694
8569.871027485384	-0.07698895146467034	0.10999709092788798
8570.31477460451	-0.0743200378298822	0.11183406081596052
8570.759082906949	-0.07160339885630042	0.11360876755365197
8571.203883363061	-0.06884085710128408	0.11531961949157879
8571.64766937907	-0.06604342695907102	0.11695989998402623
8572.08771933234	-0.06323050132940732	0.118519628927197
8572.536627831325	-0.06032253654458171	0.12004129688399312
8572.980805632928	-0.05740869707207548	0.12147695071148831
8573.410957828604	-0.05455383357560205	0.1228000873245029
8573.841081215658	-0.05166822152969755	0.12405625720474271
8574.28605530227	-0.04865208235800116	0.12528463946718485
8574.72898835167	-0.04562028882624018	0.12643476215430371
8575.173361865865	-0.0425508308500826	0.1275150909637794
8575.618384937377	-0.03945075734508524	0.12852249801740695
8576.061122711279	-0.036342442906805286	0.12945011299047038
8576.501004437101	-0.03323208950777011	0.13029745083586228
8576.950249346348	-0.03003465112972104	0.1310858383415556
8577.392442586384	-0.026868635210248838	0.13178536306846358
8577.834654046204	-0.023685704338839424	0.13240856749839963
8578.280208456668	-0.020463599252660076	0.13295884545843842
8578.72231080688	-0.017253327115000567	0.13342746163933364
8579.164238341646	-0.014033113955850711	0.1338185170757297
8579.608894933723	-0.010783586415915628	0.13413362423114428
8580.050106603047	-0.007551760318241277	0.13436835920131088
8580.491751326552	-0.0043111829205440075	0.1345253909222547
8580.929543123804	-0.001095216118454938	0.13460395836085157
8581.375369669355	0.002181616814600279	0.134604985499874
8581.816731548066	0.00542557624952704	0.13452743698638547
8582.257973681277	0.008666709272497856	0.1343717601516779
8582.699828073377	0.011908500425018237	0.13413760309744563
8583.141528140544	0.015143429815654922	0.1338253336942493
8583.58216970819	0.018363022336852875	0.13343603932430836
8584.0260999502	0.02159708293612982	0.13296545570948173
8584.46527839685	0.024785215502789948	0.13242271040607137
8584.90580139464	0.02796994399709345	0.13180143075495107
8585.346230778532	0.03113896133509235	0.13110362209465357
8585.781602842166	0.03425500574244678	0.13033882901282773
8586.223419327785	0.037398483973540564	0.12948688060659877
8586.663318656068	0.040507790358883966	0.12856317399766262
8587.104975335964	0.043607076429035295	0.12756052057336745
8587.544388400396	0.04666649684978241	0.12648865256620817
8587.984145043625	0.04970242998398922	0.1253423078671064
8588.410566992956	0.052619896979427115	0.12416095110905892
8588.834910440592	0.0554957253521378	0.12291775779592572
8589.274639391107	0.05844529001384068	0.12155901531727198
8589.713822139933	0.06135846032882733	0.12013109012730935
8590.136600016802	0.06413032064669501	0.11869032298742316
8590.561448596689	0.0668821058223352	0.11717784836073677
8590.988511694064	0.06961271213235598	0.11559295415409863
8591.429060105023	0.0723906176574835	0.11389108344502401
8591.871399554699	0.0751384041198115	0.11211485209819504
8592.297719955906	0.07774587733657586	0.11033992722110088
8592.724822873382	0.08031650177502665	0.10850066076493974
8593.148560290834	0.08282427254301834	0.10661641838937898
8593.573079042424	0.08529273117205473	0.10467028940342436
8593.999251371444	0.08772519541276616	0.10265879657521441
8594.428922140092	0.09012998759065455	0.10057325557143193
8594.873642372053	0.09256717850795766	0.09835501508390308
8595.298880472896	0.0948469379021713	0.096178365475719
8595.7249992421	0.0970804367689969	0.09394387160542927
8596.14796989453	0.09924572634975232	0.09167425329492243
8596.57165984914	0.10136184159939832	0.08935039736886032
8596.997122489778	0.1034323873111905	0.08696731328123675
8597.428784193242	0.10547617074545657	0.08450010998247987
8597.87325201592	0.10751942139870647	0.08190914290237397
8598.297938548894	0.1094126066139079	0.07938692620577364
8598.723513983787	0.11125069802175605	0.07681515258304786
8599.147583470629	0.11302244245649966	0.07420975667654862
8599.57085499267	0.11473028503719866	0.07156812006125071
8599.995782937658	0.11638297046585327	0.06887621016310345
8600.428646264354	0.1180018363296596	0.0660943779657224
8600.844308668964	0.11949404217410016	0.06338685248032042
8601.268392231319	0.12095268161242351	0.06058934770692021
8601.693449215585	0.122349173268564	0.057751314246260524
8602.119867528454	0.12368343925264341	0.054871417140954226
8602.54190032303	0.12493744044239223	0.05199034728754581
8602.96627682963	0.12613092385364671	0.04906394318260777
8603.385957184511	0.12724396769331414	0.04614253316377239
8603.815928538064	0.12831429590539062	0.043122856065875896
8604.239406618874	0.1292985754894498	0.04012404959072033
8604.663943452591	0.13021511458671342	0.03709473840883014
8605.092455388218	0.13106839903329023	0.03401536935927894
8605.513050937574	0.1318352305694477	0.03097333326348061
8605.936923943977	0.13253671747432544	0.02788964450258228
8606.361595331982	0.13316729573630473	0.02478375060581074
8606.786573392796	0.13372555786200566	0.021660874078822594
8607.209812363004	0.13420883015602422	0.018537811606274275
8607.633886072857	0.134619971006712	0.015397312177716237
8608.062182408234	0.1349606748548613	0.012215823241204116
8608.483158200233	0.13522233110712426	0.009080902569574065
8608.906700992096	0.13541213005932506	0.0059207647851754796
8609.331060410397	0.13552825132987092	0.0027501196950201873
8609.75678656545	0.13557015964563743	-0.0004334326655802348
8610.179932188394	0.1355377122398377	-0.0035986299027336833
8610.603828144433	0.1354311010991882	-0.0067686463973301554
8611.031359598093	0.13524845454632842	-0.009963283851031828
8611.453626772525	0.13499405073828286	-0.013114319792577886
8611.877152733705	0.13466510112971586	-0.016268758960749537
8612.30162799605	0.1342613965779979	-0.01942251538395855
8612.728163171916	0.13378126590791012	-0.022582005151476472
8613.151315094748	0.1332313946149183	-0.02570522128618686
8613.575378631946	0.13260709714462177	-0.028822236159159936
8614.000584642357	0.13190779241482464	-0.03193292630877426
8614.426542137573	0.13113396890771664	-0.03503260098666209
8614.850013789519	0.13029233130765155	-0.03809609246556063
8615.274875820425	0.1293758717709141	-0.04114980805634775
8615.702384200442	0.12838130946383855	-0.04420077639774774
8616.124150103517	0.12732943480799414	-0.04718769082121576
8616.547099875577	0.12620464860353806	-0.05015832012350558
8616.967102811093	0.12501893265281333	-0.05308218566234226
8617.395475056144	0.12373961814812323	-0.056035899184202306
8617.81802511343	0.12240911093773438	-0.058919727560103954
8618.241677134636	0.12100744183370339	-0.06177981232135098
8618.669025220812	0.11952561110667885	-0.06463151546045041
8619.099100228581	0.11796623084493403	-0.06746598274562955
8619.514433510902	0.11639624547562111	-0.0701680262175706
8619.927750164512	0.11477219043730758	-0.07282109357310668
8620.362429235807	0.1129986899919326	-0.07557114139355624
8620.792332501522	0.11117956608555589	-0.07824893040815868
8621.205990624097	0.10936898072703843	-0.08078461085874629
8621.62476150995	0.10747681899480004	-0.08330934447551017
8622.045438975549	0.10551705701700685	-0.08580133998949704
8622.466355877998	0.1034980317887583	-0.08824899793672578
8622.883566605033	0.1014404278440261	-0.09062859592923742
8623.308462574803	0.09928835739315026	-0.09300308446453089
8623.72822214536	0.09710737701610497	-0.09529905693669526
8624.148768280365	0.09486871558730445	-0.09754839466603066
8624.570746159527	0.09256970210329327	-0.0997528787081221
8624.993265956937	0.09021604018192107	-0.10190624584934305
8625.420807971333	0.0877830329566401	-0.10402901314172387
8625.836890298475	0.08536688738636919	-0.10603943574239572
8626.251718019746	0.08291180754518607	-0.10798823551447244
8626.670719935957	0.08038647127930569	-0.10989923616555243
8627.090532252021	0.07781167583387229	-0.11175499618327794
8627.4963417693	0.07528163531369647	-0.11349179542636482
8627.91967412011	0.07260063588780942	-0.11524280302620009
8628.337890134857	0.06991161687897422	-0.11691072265925084
8628.75700321767	0.06717796238877455	-0.1185195235505918
8629.169792172233	0.06444893747813471	-0.12004180765806452
8629.58626809932	0.06166014865981547	-0.12151422772908538
8630.004578146974	0.05882477559251692	-0.12292813071500368
8630.408877742124	0.05605311386114206	-0.12423200937308453
8630.835212180315	0.05309865502199962	-0.1255394429753421
8631.252597610328	0.050176197991960325	-0.12675155892136744
8631.67087506387	0.04721927620033058	-0.12789818848992288
8632.08468115245	0.04426771491182739	-0.12896484438479286
8632.50135141397	0.041270917043624296	-0.1299702084123625
8632.918796568136	0.038245179099178434	-0.130907750047315
8633.336997019824	0.0351921369217538	-0.13177648703782202
8633.750854014579	0.03215090000470744	-0.1325662211018109
8634.167345874679	0.02907193601649813	-0.1332902272495231
8634.58478875816	0.02596910234575961	-0.13394422394738528
8634.998045624787	0.02288241196828101	-0.13452059960337526
8635.416585343635	0.01974274873125631	-0.13503191270674825
8635.83320974989	0.016605622040171773	-0.13546816978230353
8636.250620899396	0.013452424581130355	-0.1358322092331854
8636.666662113901	0.010301158171625156	-0.13612205833412114
8637.082095744829	0.007147793344359879	-0.13633856083740128
8637.498855582193	0.0039793313606552175	-0.13648236766716196
8637.906448828007	0.0008773235343165627	-0.13655179187218258
8638.332143800164	-0.0023641175957796433	-0.13654902070988975
8638.748159327797	-0.005531777564924308	-0.13647195090979974
8639.165011523986	-0.00870400619284359	-0.1363209875308065
8639.583711577487	-0.011886751005833422	-0.136095082491085
8639.997943293372	-0.015030329258738135	-0.1357984085438994
8640.414143806503	-0.018181934723943784	-0.1354271271180681
8640.831102962718	-0.02133062728445743	-0.13498174627923432
8641.24827334507	-0.024470529909495956	-0.13446278525930244
8641.663817976498	-0.027586170263194505	-0.13387313206793883
8642.080207207831	-0.030694410204450587	-0.1332097518325301
8642.496880669252	-0.03378931905777863	-0.13247355045404596
8642.913738535763	-0.03686844023261219	-0.13166493283026462
8643.32957578416	-0.03992125009529699	-0.1307868392846052
8643.746245086675	-0.04295969348603185	-0.1298358323802174
8644.164139037297	-0.04598481178177939	-0.12881095531481082
8644.58031483465	-0.048973688938778535	-0.12772005637051753
8644.99662052508	-0.05193809535210237	-0.12655923659390494
8645.405518955382	-0.054823451695288954	-0.1253518863513463
8645.804741406802	-0.057613909313855495	-0.12410943299194885
8646.220141762571	-0.060487995057063704	-0.12275047212389692
8646.636753466499	-0.06333873356013828	-0.12132046074783771
8647.057963880612	-0.06618703520362637	-0.1198071051531855
8647.471134955329	-0.06894630717404662	-0.1182573988742185
8647.886391700158	-0.07168339206181597	-0.1166355711278444
8648.302795027814	-0.07439016837670487	-0.1149453712108102
8648.720236227791	-0.07706412765837807	-0.11318761304694319
8649.135425755992	-0.07968289735492945	-0.11137732902274972
8649.55131622715	-0.08226387741696531	-0.10950293410365718
8649.966311889835	-0.08479577060709513	-0.10757263279604533
8650.361959289312	-0.08716784290678367	-0.10567749244869414
8650.782483875526	-0.08964300166398356	-0.10360553074019614
8651.191045472917	-0.09200097756640262	-0.10153663606861936
8651.587262537674	-0.0942424688840797	-0.09947865119329022
8652.002408498438	-0.09654200713098642	-0.09726892084102792
8652.41636998233	-0.09878376160650996	-0.0950121908945999
8652.832347652111	-0.10098365483102145	-0.09269204359706025
8653.248767836045	-0.1031316606738915	-0.09031801676789122
8653.661970846346	-0.10520824869667668	-0.08791272694875302
8654.076302532021	-0.10723451189338537	-0.08545252135320683
8654.49374672406	-0.10921814022038785	-0.0829261882618409
8654.912325459165	-0.11114771712596205	-0.08034632549897185
8655.323892905606	-0.1129858642880841	-0.0777654646006957
8655.735865522636	-0.11476609466893241	-0.07513951769150291
8656.15111440729	-0.11649900331713935	-0.07245100747658884
8656.543439069357	-0.11807865159504739	-0.0698737627835936
8656.95268918806	-0.11966593002576609	-0.06714821286602993
8657.362499328594	-0.12119258667458699	-0.06438235264817882
8657.771847412143	-0.12265393961172975	-0.06158450347591661
8658.1831516635	-0.1240574483295707	-0.05873941434763075
8658.595462705049	-0.125398372332989	-0.055854785444364494
8659.012221276478	-0.1266858071472395	-0.052907454243902245
8659.425268638788	-0.1278936269042348	-0.0499565982060964
8659.840045440451	-0.12903752451158224	-0.04696515086736524
8660.248878002665	-0.1300967313178279	-0.04399044931182578
8660.663312779237	-0.13110062190376576	-0.040950115780496885
8661.073643652302	-0.13202472403723123	-0.037916818365387156
8661.485387578425	-0.13288160236088636	-0.0348516170874796
8661.889974636439	-0.1336543944692041	-0.0318203348052823
8662.298604192592	-0.1343648324503749	-0.028740883481871714
8662.708375432974	-0.1350061086588118	-0.02563640158854872
8663.119203294049	-0.13557712445957015	-0.022509049157665124
8663.521998483719	-0.13606672318590496	-0.01942999608022832
8663.934258289137	-0.1364954824937946	-0.016267076887439204
8664.344121504937	-0.1368489230607904	-0.013112661489908509
8664.754902020873	-0.1371300564912512	-0.009942984900782076
8665.16162193157	-0.1373361132322142	-0.006798212308281152
8665.569777476354	-0.13747041822042871	-0.003637573497215143
8665.979601756924	-0.13753209609292769	-0.0004608886167259371
8666.384813508897	-0.13752090565219527	0.002681463072645452
8666.796281010042	-0.13743605969399092	0.005872079627332097
8667.205135775523	-0.137278403886951	0.009040499650158506
